frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
304321.9887107668,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
316227.7660168324,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
328599.3247600597,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
341454.8873833541,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
354813.3892335691,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
368694.506451951,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
383118.684955722,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
398107.1705534902,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
413682.0402388433,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
429866.23470822,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
446683.5921509551,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
464158.8833612695,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
482317.848223922,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
501187.2336272632,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
520794.8328595369,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
541169.5265464538,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
562341.3251903388,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
584341.4133735069,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
607202.1956909774,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
630957.3444801816,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
655641.8494179667,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
681292.0690579485,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
707945.7843841247,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
735642.2544596276,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
764422.274252586,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
794328.2347242666,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
825404.1852680029,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
857695.898590878,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
891250.9381337287,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
926118.728128776,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
962350.6263980704,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
999999.999999981,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1039122.303835149,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1079775.162327689,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1122018.454301942,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1165914.40117981,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1211527.658628565,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1258925.411794143,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1308177.474260169,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1359356.390878499,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1412537.544622727,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1467799.267622041,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1525222.956538989,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1584893.192461082,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1646897.865482836,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1711328.304161747,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1778279.410038887,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1847849.797422254,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1920141.938638763,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1995262.314968839,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
2073321.573485913,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
2154434.69003184,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
2238721.138568294,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
2326305.067153579,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
2417315.480804055,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
2511886.431509529,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
2610157.215682483,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
2712272.579331973,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
2818382.931264396,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
2928644.564625176,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
3043219.887107659,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
3162277.660168313,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
3285993.247600586,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
3414548.87383353,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
3548133.89233568,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
3686945.064519498,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
3831186.849557207,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
3981071.705534888,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
4136820.402388419,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
4298662.347082186,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
4466835.921509536,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
4641588.83361268,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
4823178.482239203,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
5011872.336272615,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
5207948.328595351,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
5411695.26546452,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
5623413.251903369,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
5843414.13373505,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
6072021.956909753,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
6309573.444801795,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
6556418.494179646,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
6812920.690579464,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
7079457.843841224,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
7356422.544596252,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
7644222.742525835,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
7943282.34724264,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
8254041.852680002,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
8576958.985908752,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
8912509.381337259,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
9261187.28128773,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
9623506.263980672,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
9999999.999999776,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
10391223.03835146,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
10797751.62327685,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
11220184.54301938,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
11659144.01179805,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
12115276.58628561,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
12589254.11794139,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
13081774.74260164,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
13593563.90878494,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
14125375.44622722,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
14677992.67622036,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
15252229.56538984,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
15848931.92461077,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
16468978.6548283,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
17113283.04161741,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
17782794.10038882,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
18478497.97422248,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
19201419.38638757,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
19952623.14968833,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
20733215.73485907,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
21544346.90031833,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
22387211.38568287,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
23263050.67153571,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
24173154.80804047,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
25118864.3150952,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
26101572.15682475,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
27122725.79331964,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
28183829.31264386,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
29286445.64625166,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
30432198.87107649,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
31622776.60168303,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
32859932.47600575,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
34145488.73833519,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
35481338.92335669,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
36869450.64519487,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
38311868.49557195,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
39810717.05534876,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
41368204.02388407,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
42986623.47082172,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
44668359.21509522,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
46415888.33612666,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
48231784.82239188,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
50118723.362726,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
52079483.28595335,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
54116952.65464503,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
56234132.51903352,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
58434141.33735032,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
60720219.56909736,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
63095734.44801776,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
65564184.94179626,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
68129206.90579443,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
70794578.43841203,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
73564225.4459623,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
76442227.42525811,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
79432823.47242616,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
82540418.52679977,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
85769589.85908726,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
89125093.81337231,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
92611872.81287701,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
96235062.63980643,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
99999999.99999748,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
103912230.3835143,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
107977516.2327682,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
112201845.4301935,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
116591440.1179802,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
121152765.8628558,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
125892541.1794135,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
130817747.4260161,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
135935639.0878491,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
141253754.4622718,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
146779926.7622032,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
152522295.653898,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
158489319.2461073,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
164689786.5482826,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
171132830.4161736,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
177827941.0038877,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
184784979.7422243,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
192014193.8638752,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
199526231.4968827,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
207332157.3485901,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
215443469.0031827,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
223872113.8568281,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
232630506.7153565,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
241731548.080404,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
251188643.1509514,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
261015721.5682468,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
271227257.9331956,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
281838293.1264378,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
292864456.4625158,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
304321988.7107641,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
316227766.0168295,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
328599324.7600567,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
341454887.383351,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
354813389.2335659,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
368694506.4519476,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
383118684.9557185,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
398107170.5534865,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
413682040.2388395,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
429866234.7082161,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
446683592.150951,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
464158883.3612653,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
482317848.2239175,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
501187233.6272587,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
520794832.8595322,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
541169526.546449,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
562341325.1903337,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
584341413.3735017,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
607202195.690972,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
630957344.480176,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
655641849.4179609,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
681292069.0579425,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
707945784.3841183,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
735642254.459621,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
764422274.2525791,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
794328234.7242595,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
825404185.2679955,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
857695898.5908703,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
891250938.1337206,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
926118728.1287676,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
962350626.3980616,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
999999999.999972,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1039122303.83514,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1079775162.327679,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1122018454.301932,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1165914401.179799,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1211527658.628554,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1258925411.794131,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1308177474.260157,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1359356390.878487,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1412537544.622714,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1467799267.622027,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1525222956.538975,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1584893192.461068,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1646897865.482821,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1711328304.161731,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1778279410.038871,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1847849797.422237,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1920141938.638746,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
1995262314.968822,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
2073321573.485895,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
2154434690.031821,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
2238721138.568274,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
2326305067.153558,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
2417315480.804033,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
2511886431.509506,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
2610157215.68246,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
2712272579.331948,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
2818382931.26437,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
2928644564.62515,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
3043219887.107631,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
3162277660.168285,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
3285993247.600556,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
3414548873.833499,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
3548133892.335648,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
3686945064.519464,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
3831186849.557172,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
3981071705.534853,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
4136820402.388382,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
4298662347.082147,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
4466835921.509496,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
4641588833.612638,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
4823178482.23916,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
5011872336.27257,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
5207948328.595304,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
5411695265.464471,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
5623413251.903318,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
5843414133.734997,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
6072021956.909698,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
6309573444.801738,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
6556418494.179586,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
6812920690.579402,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
7079457843.84116,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
7356422544.596185,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
7644222742.525764,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
7943282347.242567,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
8254041852.679926,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
8576958985.908672,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
8912509381.337175,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
9261187281.287643,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
9623506263.980583,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
9999999999.999685,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
10391223038.35136,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
10797751623.27676,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
11220184543.01928,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
11659144011.79795,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
12115276586.2855,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
12589254117.94127,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
13081774742.60152,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
13593563908.78482,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
14125375446.22709,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
14677992676.22022,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
15252229565.3897,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
15848931924.61063,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
16468978654.82816,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
17113283041.61726,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
17782794100.38866,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
18478497974.22231,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
19201419386.38739,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
19952623149.68815,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
20733215734.85888,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
21544346900.31814,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
22387211385.68267,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
23263050671.5355,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
24173154808.04025,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
25118864315.09498,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
26101572156.82451,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
27122725793.31939,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
28183829312.64361,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
29286445646.2514,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
30432198871.07621,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
31622776601.68275,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
32859932476.00546,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
34145488738.33488,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
35481338923.35636,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
36869450645.19452,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
38311868495.57159,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
39810717055.34839,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
41368204023.88367,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
42986623470.82132,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
44668359215.0948,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
46415888336.12622,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
48231784822.39143,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
50118723362.72553,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
52079483285.95287,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
54116952654.64453,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
56234132519.033,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
58434141337.34977,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
60720219569.09679,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
63095734448.01717,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
65564184941.79565,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
68129206905.79379,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
70794578438.41136,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
73564225445.96161,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
76442227425.2574,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
79432823472.42542,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
82540418526.799,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
85769589859.08646,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
89125093813.37148,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
92611872812.87614,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
96235062639.80553,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
99999999999.99654,-6.09523,0.0,-6.095226482960434,0.0,5.770154031322209e-07
