frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
3981071705.534853,0.000104365,-0.000140709,0.0001043646660174034,-0.00014070924196077508,2.354141527994625e-06
4136820402.388382,9.66545e-05,-0.00013547,9.665450605764315e-05,-0.0001354699484033667,3.121760585717699e-07
4298662347.082147,8.95139e-05,-0.000130422,8.951392072196949e-05,-0.00013042156902670868,2.7276346689683276e-06
4466835921.509496,8.29008e-05,-0.000125558,8.290083790648052e-05,-0.00012555760563418646,2.633203032958241e-06
4641588833.612638,7.67763e-05,-0.000120872,7.677629259656815e-05,-0.00012087172970206588,1.8883400037340933e-06
4823178482.23916,7.11042e-05,-0.000116358,7.110419748924027e-05,-0.00011635778414308111,1.5830620942952489e-06
5011872336.27257,6.58511e-05,-0.00011201,6.585113053682811e-05,-0.00011200978411754908,1.6780311975262809e-06
5207948328.595304,6.09861e-05,-0.000107822,6.098613816550974e-05,-0.00010782191702415989,7.372977447368231e-07
5411695265.464471,5.64806e-05,-0.000103789,5.6480553013664045e-05,-0.00010378854178715643,3.898190358740946e-06
5623413251.903318,5.23078e-05,-9.99042e-05,5.230782511996317e-05,-9.99041875428996e-05,2.4864098116768806e-07
5843414133.734997,4.84434e-05,-9.61636e-05,4.8443365569793645e-05,-9.616355181662635e-05,5.499870329090839e-07
6072021956.909698,4.48644e-05,-9.25615e-05,4.486440168151946e-05,-9.256149826938e-05,2.3458744182082318e-08
6309573444.801738,4.15498e-05,-8.90931e-05,4.1549842881681767e-05,-8.909305408547587e-05,6.390796385226294e-07
6556418494.179586,3.84802e-05,-8.57534e-05,3.8480156480858406e-05,-8.575340706233018e-05,4.6906944332361116e-07
6812920690.579402,3.56373e-05,-8.25379e-05,3.5637252619940264e-05,-8.253790245690274e-05,5.277221836445688e-07
7079457843.84116,3.30044e-05,-7.9442e-05,3.3004377710358566e-05,-7.944203963628521e-05,5.286101046336045e-07
7356422544.596185,3.0566e-05,-7.64615e-05,3.0566015741624724e-05,-7.646146857400651e-05,4.2684195128783144e-07
7644222742.525764,2.83078e-05,-7.3592e-05,2.830779687571218e-05,-7.359198622834477e-05,1.790975518863787e-07
7943282347.242567,2.62164e-05,-7.08295e-05,2.6216412790585602e-05,-7.082953283425723e-05,4.6656452867031025e-07
8254041852.679926,2.42795e-05,-6.81702e-05,2.4279538274813003e-05,-6.817018813639471e-05,5.537394301190778e-07
8576958985.908672,2.24858e-05,-6.56102e-05,2.248575861191328e-05,-6.561016758700264e-05,7.579655716592655e-07
8912509381.337175,2.08245e-05,-6.31458e-05,2.0824502327106197e-05,-6.31458185292671e-05,2.8086243882829975e-07
9261187281.287643,1.9286e-05,-6.07736e-05,1.9285978900644537e-05,-6.077361638379985e-05,4.189674958154081e-07
9623506263.980583,1.78611e-05,-5.84902e-05,1.7861121081100245e-05,-5.849016085342638e-05,7.270194714082068e-07
10000000000.0,1.65415e-05,-5.62922e-05,1.654153145901825e-05,-5.629217215920643e-05,7.15999341868977e-07
